0.148685924872, 0.0825630953468, 0.0473109850161, 0.0420854726524, 0.0513708061603, 0.0634698770947, 0.0621835971283, 0.0649973345549, 0.0688159782053, 0.065720867036, 0.0691777444459, 0.0717101081298, 0.0806336753971, 0.0881101777021, 0.097355314961, 0.111624983339, 0.144063356243, 0.203312627198, 0.234062757646, 0.162111472022, 0.1763811404, 0.163920303225, 0.102460238578, 0.0568776922666, 0.0360962315586, 0.0115363234491, 0.0136667246436, 0.0395933052174, 0.0647963533101, 0.00683336232179, 0.00205000869654, 0.00072353248113, 0.224777424138, 0.0597718221912, 0.0436129301126, 0.0512502174134, 0.0637914470863, 0.0788248441943, 0.0810758341356, 0.0717905006277, 0.0690973519479, 0.0719512856235, 0.0812768153803, 0.0884719439427, 0.0997268936491, 0.107645554693, 0.124648567999, 0.142133936293, 0.199493983547, 0.237841205047, 0.234062757646, 0.160985977052, 0.0993249311596, 0.0576816172457, 0.0390305577321, 0.0114559309512, 0.0100892584869, 0.00687355857074, 0.00860199727566, 0.039070753981, 0.0644747833185, 0.00458237238049, 0.000844121227985, 4.01962489517e-05, 0.202669487214, 0.0627061483646, 0.0395129127195, 0.0412413514244, 0.049119816219, 0.0543051323337, 0.0611384946555, 0.0651179233017, 0.0619424196345, 0.0687757819563, 0.0724738368599, 0.0761718917634, 0.0760914992655, 0.0861003652545, 0.0913660738672, 0.104510247274, 0.112871067056, 0.140928048825, 0.185465492663, 0.207694018333, 0.169788955572, 0.12501033424, 0.125412296729, 0.145028066218, 0.0679718569773, 0.0180079195304, 0.00992847349107, 0.0240775531221, 0.0591688784569, 0.0211432269486, 0.00667257732598, 0.00188922370073, 2
0.00454123697717, 0.0121099652725, 0.0256663986191, 0.0438313465278, 0.0645864814531, 0.0857452818874, 0.108787854698, 0.101521875534, 0.0896137430161, 0.0812040449103, 0.0745435640104, 0.0594061074199, 0.0492135533156, 0.053620235123, 0.063308207341, 0.0540239006321, 0.0427549051702, 0.0365990061567, 0.0382136681931, 0.0457823964884, 0.112622677034, 0.29010094586, 0.231199420327, 0.0632072909637, 0.0790175234028, 0.139163684256, 0.0625681539077, 0.0339079027629, 0.0278865589191, 0.0150701790057, 0.00679503606954, 0.00793875501194, 0.00941886187857, 0.018905001342, 0.0476661688641, 0.0932803713903, 0.105222142701, 0.105962196134, 0.119316796726, 0.111781707223, 0.121806067365, 0.153493809828, 0.17364344649, 0.0746108415953, 0.0720542933711, 0.187300796214, 0.422435955254, 0.0875954154707, 0.0304767459357, 0.0288284451069, 0.0205196633783, 0.0181649479087, 0.0142628479876, 0.0522074058412, 0.0340088191401, 0.0103943868589, 0.026608284807, 0.0332687657068, 0.0223025193768, 0.00669411969227, 0.000639137056046, 0.000504581886352, 0.000605498263623, 0.000571859471199, 0.0194095832283, 0.0318895752175, 0.0710787683908, 0.115683807144, 0.108855132282, 0.113228175297, 0.123824394911, 0.110671627073, 0.0945586455024, 0.0810694897406, 0.100243601422, 0.239171814131, 0.314354515197, 0.311024274747, 0.0763264200089, 0.0324614346887, 0.0255654822418, 0.0170885065511, 0.0132536842149, 0.016920312589, 0.0236817098661, 0.0536538739154, 0.0185686134178, 0.0087460860301, 0.0320241303872, 0.0310822441993, 0.0167184798345, 0.00127827411209, 0.000504581886352, 0.000302749131811, 0.000235471546964, 0.00107644135755, 2
0.0707309567907, 0.11562528922, 0.141589817662, 0.14005496869, 0.170027158337, 0.17505805219, 0.183926068472, 0.156000344121, 0.107652601505, 0.0790447220554, 0.0679170670088, 0.0551266589092, 0.0565762384938, 0.102408534184, 0.149136158441, 0.138221676863, 0.0976334484935, 0.0733743077979, 0.0614365935717, 0.0542313303422, 0.0497546875074, 0.0456191222218, 0.0393944569467, 0.0353015263548, 0.031848116168, 0.0368790100205, 0.0561498915572, 0.0889786056794, 0.0939242301446, 0.0694945506744, 0.0301427284214, 0.0208483652023, 0.0468555283381, 0.0568746813495, 0.140566585014, 0.187208939884, 0.155915074734, 0.177061882792, 0.204561260206, 0.145640113561, 0.112981938213, 0.10445499948, 0.091067705669, 0.103431766832, 0.120613548379, 0.120656183073, 0.106373560695, 0.0870174097708, 0.0740990975903, 0.0825834016296, 0.0686844914948, 0.0551266589092, 0.0444679854929, 0.0374758957318, 0.0329992528969, 0.0388828406227, 0.0515027099477, 0.0788741832808, 0.091963034236, 0.0874011220138, 0.0492857058771, 0.02012357541, 0.00984861423668, 0.00950753668736, 0.0573436629798, 0.11004014435, 0.179875772574, 0.202770603072, 0.199530366353, 0.180088946042, 0.172841048119, 0.156725133914, 0.133915572803, 0.118865525939, 0.145938556416, 0.143039397247, 0.115540019833, 0.0763587363545, 0.0725642486183, 0.050053130363, 0.0415688263236, 0.0475803181304, 0.0472392405811, 0.0548708507472, 0.0594327629694, 0.0744401751396, 0.090556089345, 0.102579072959, 0.0859089077355, 0.039607630415, 0.0154337591068, 0.00682155098644, 0.00524406732083, 0.00490298977151, 0.0020890999896, 0.000341077549322, 2
0.00179139952431, 0.00940484750261, 0.033018750323, 0.0501999003061, 0.0591976115532, 0.0743837938843, 0.0764601887874, 0.0933156297661, 0.111799615767, 0.137367772614, 0.122263017534, 0.110252497996, 0.0986491147135, 0.101173359498, 0.0969798560659, 0.0945370385327, 0.0841143503913, 0.0870457314311, 0.0895292625898, 0.112003183895, 0.14628405661, 0.179506375061, 0.206499508802, 0.264312857086, 0.0758087707786, 0.0385150897726, 0.0296802330277, 0.0247131707103, 0.021008230785, 0.021741076045, 0.0131097874279, 0.00354208542306, 0.00199496765207, 0.00626989833507, 0.0206418081551, 0.0488563506629, 0.0781294474351, 0.0848879092768, 0.0982012648324, 0.119901627252, 0.127677929732, 0.101010504996, 0.0975498468236, 0.105814712811, 0.107768966837, 0.115260273939, 0.139118458513, 0.158376003399, 0.155933185866, 0.130039320014, 0.129469329257, 0.0877378630655, 0.109682507238, 0.279417612166, 0.147098329121, 0.0415278980635, 0.0287031060145, 0.0251203069658, 0.0511363136938, 0.0346472953451, 0.0184025587497, 0.0119698059124, 0.00484492144074, 0.00101784063881, 0.00724702534833, 0.0181175633708, 0.0417314661912, 0.0811015421004, 0.103249754401, 0.110618920626, 0.114446001428, 0.122507299287, 0.132726419301, 0.134802814204, 0.121937308529, 0.105896140062, 0.098608401088, 0.0956363064226, 0.107158262454, 0.113916724296, 0.114812424058, 0.106303276317, 0.0937634796472, 0.0975498468236, 0.237238296094, 0.216433633437, 0.0758494844042, 0.0408357664291, 0.032652327693, 0.0299652284066, 0.0256902977236, 0.0150233278288, 0.0151861823311, 0.0397772121647, 0.0133540691812, 0.00407136255524, 2
0.0292112659376, 0.0538720331613, 0.0796704250634, 0.140588391717, 0.189763135883, 0.213873439553, 0.188588813635, 0.184405290624, 0.168551940265, 0.147450837358, 0.15438667814, 0.120294635356, 0.100074274135, 0.0665326949056, 0.0478169340662, 0.0426058790873, 0.0378718925221, 0.0423122985252, 0.0539454283018, 0.0520738522179, 0.0394498880438, 0.0288075926646, 0.0201836636503, 0.0164772090527, 0.0156331649364, 0.0159267454986, 0.0172845555987, 0.0211011029072, 0.0331379059568, 0.0297984270619, 0.0206240344936, 0.0326975351135, 0.0404040248709, 0.0722575158682, 0.114973487666, 0.136147985714, 0.17592815189, 0.263561949703, 0.234644264328, 0.16374455856, 0.171157467755, 0.193542985622, 0.152698589907, 0.100184366846, 0.0774318732767, 0.0764043413091, 0.0559270970966, 0.0448077333037, 0.0411379762764, 0.0424957863765, 0.0363305945706, 0.0226790984289, 0.028734197524, 0.0190460389719, 0.0167340920446, 0.0163671163419, 0.0171010677474, 0.0181652972853, 0.014091866985, 0.0106789929495, 0.00921109013861, 0.0117799200577, 0.0142019596958, 0.0124404763227, 0.136661751698, 0.117101946742, 0.146790281093, 0.199744874998, 0.219708353226, 0.206460530358, 0.162350050889, 0.195928327689, 0.231745156276, 0.132037857843, 0.0753768093414, 0.0655418605082, 0.0619454986214, 0.0543124040045, 0.0471930753715, 0.0433398304928, 0.0405875127223, 0.0350094820408, 0.0255782064805, 0.0160735357797, 0.0154496770851, 0.0259451821832, 0.0180185070042, 0.0154863746553, 0.0183854827069, 0.0176882288717, 0.0175781361609, 0.0178717167231, 0.0147157256796, 0.0160001406392, 0.00987164640353, 0.00451380114362, 2
0.0142568457774, 0.0377828482523, 0.0495679189104, 0.0598522689604, 0.0887632100881, 0.112333351404, 0.118645205727, 0.114716848841, 0.109243632505, 0.0839962152151, 0.0686358984023, 0.0781698881482, 0.0858500465546, 0.101210363367, 0.125663281512, 0.132195830042, 0.120057648652, 0.0942805652651, 0.0899990976477, 0.0973261453228, 0.093000538864, 0.0820982450342, 0.0620592110312, 0.0643102919435, 0.079847164122, 0.112289212563, 0.202509004418, 0.247751316869, 0.151749336789, 0.012623708645, 0.00185383133948, 4.41388414162e-05, 0.0446685075132, 0.0524810824439, 0.0683269265123, 0.0948543702035, 0.109376049029, 0.117012068594, 0.11189196299, 0.0818775508271, 0.0775519443683, 0.0655020406617, 0.0651930687718, 0.0660317067587, 0.0697393694377, 0.0862472961273, 0.119572121397, 0.158370163001, 0.158105329953, 0.139258044668, 0.130165443336, 0.110920908479, 0.0680620934638, 0.0595874359119, 0.0686358984023, 0.0736677263237, 0.106683579703, 0.170552483232, 0.186574882666, 0.153250057397, 0.0761836402844, 0.00203038670515, 0.000308971889914, 0.0, 0.157884635746, 0.150601726912, 0.138463545523, 0.102313834403, 0.0847465755192, 0.0820541061928, 0.0746829196763, 0.0616178226171, 0.0628095713353, 0.0693862587063, 0.0663406786486, 0.0823630780827, 0.0986061717239, 0.103240750073, 0.128532306204, 0.148924450938, 0.164108212386, 0.130695109433, 0.0753891411389, 0.0594550193877, 0.0663406786486, 0.0752567246147, 0.0775519443683, 0.0938391768509, 0.144554705638, 0.151970030996, 0.129988887971, 0.0601612408503, 0.0497886131175, 0.000750360304076, 0.000220694207081, 4.41388414162e-05, 2
0.0224083743323, 0.0205682706007, 0.0287465094081, 0.0388057431412, 0.050705080606, 0.0524225107555, 0.0618274853841, 0.0774070303122, 0.0767118800136, 0.104190762406, 0.181720466301, 0.154854951818, 0.133019054203, 0.113513954647, 0.11232811002, 0.104763239123, 0.128398349276, 0.185891368093, 0.20895400153, 0.150070682116, 0.0931501400165, 0.0913918186729, 0.0978935185248, 0.107339384347, 0.0902468652398, 0.0613776822497, 0.0464932876202, 0.0312817634384, 0.0237168925415, 0.0161929128387, 0.00830091238953, 0.00515229044867, 0.0125535965694, 0.015456871346, 0.0185237108988, 0.0287874006021, 0.0362295979169, 0.0409729764252, 0.0513593397106, 0.0601918376226, 0.0775297038943, 0.0933137047926, 0.127376069426, 0.23843655243, 0.191166332123, 0.165568444656, 0.121733084648, 0.138580256592, 0.167572113164, 0.219749276755, 0.137108173606, 0.0921278601656, 0.0774070303122, 0.087057352105, 0.094785787778, 0.0941315286734, 0.0688198795644, 0.0547942000097, 0.0464932876202, 0.0388466343352, 0.0328356288118, 0.0170107367194, 0.013248746868, 0.0200775762722, 0.00592922313538, 0.0116948814946, 0.0174605398538, 0.02208124478, 0.0325084992595, 0.0372927689618, 0.045184769411, 0.0493556712028, 0.0572476716519, 0.0823957559847, 0.0995700574803, 0.124554577037, 0.156367925998, 0.17391024824, 0.233243370788, 0.206745877051, 0.181188880778, 0.140502142711, 0.149130184653, 0.135554308233, 0.0814143673278, 0.0795333724021, 0.0837451653879, 0.0902468652398, 0.0799831755365, 0.0677567085194, 0.0553257855322, 0.0437944688137, 0.0390510903054, 0.0310773074682, 0.0235124365713, 0.0424859506045, 2
0.042912785254, 0.105488528505, 0.0677615783266, 0.0425670629156, 0.0499136626066, 0.0822387012471, 0.0951600736449, 0.0727313369411, 0.075886053279, 0.0777010955556, 0.0787814778631, 0.0923942949376, 0.0978826370598, 0.107217140197, 0.113829079918, 0.127052959362, 0.152982134742, 0.178781664246, 0.174027982093, 0.160933748526, 0.145505889174, 0.106957848443, 0.0752378238945, 0.0582974293129, 0.0451599804536, 0.0564823870362, 0.133275961454, 0.188461889721, 0.0185393603967, 0.00557477270671, 0.0018150422766, 0.000605014092202, 0.0989630193673, 0.072860982818, 0.0850909105389, 0.075453900356, 0.0820658400779, 0.100129832259, 0.111711530596, 0.114736601057, 0.121651047825, 0.143301909267, 0.128176556962, 0.113613003457, 0.103630270936, 0.108124661335, 0.123638951271, 0.119663144379, 0.110804009457, 0.10652569552, 0.113396926995, 0.116983796256, 0.0983580052751, 0.0714348781721, 0.0557477270671, 0.0426102782079, 0.0409248818082, 0.0472775297763, 0.0684098077111, 0.230121431498, 0.0245895013188, 0.0018582575689, 0.000302507046101, 0.0, 0.102290596874, 0.152117828896, 0.122947506594, 0.11629235158, 0.129991599239, 0.151469599512, 0.193345217751, 0.204883700795, 0.174114412677, 0.130985550962, 0.103370979182, 0.103111687428, 0.0972776229676, 0.0904928220764, 0.0925239408145, 0.0950304277679, 0.0984012205674, 0.100086616967, 0.0779171720171, 0.0528955177753, 0.0422213405772, 0.0366033525782, 0.0338807891633, 0.0363440608244, 0.0388073324855, 0.0932153854913, 0.136257816622, 0.0250648695341, 0.000216076461501, 0.0, 0.0, 0.0, 2
0.0250492067042, 0.137494068345, 0.0971545730056, 0.0629786048682, 0.0505725308854, 0.0469771400178, 0.0469771400178, 0.0521134126858, 0.0842743815457, 0.130500835558, 0.109995254676, 0.141168478792, 0.126826425111, 0.109797705727, 0.108019765188, 0.116553879775, 0.135755637595, 0.111970744163, 0.100828983453, 0.0877907528339, 0.0855782046076, 0.0731721306248, 0.0621488992834, 0.0574077245129, 0.0534172357477, 0.048715570767, 0.0543259609121, 0.0553532154457, 0.0576447832514, 0.0505330210956, 0.0522319420551, 0.0559853720817, 0.177280426627, 0.115368586082, 0.130461325768, 0.189884049559, 0.202408652911, 0.213668942991, 0.134096226426, 0.121887701392, 0.131607109671, 0.0918207513888, 0.0777552662363, 0.0619118405449, 0.0627020363399, 0.0617538013858, 0.0591856650518, 0.0524294910038, 0.055787823133, 0.0577238028309, 0.0475697868641, 0.04662155191, 0.0469771400178, 0.042117435878, 0.0377318492153, 0.0318448905419, 0.0265505787148, 0.0322794982292, 0.0475302770743, 0.0458708659046, 0.0536542944862, 0.0483994924489, 0.0427891023038, 0.0416433184009, 0.241523344768, 0.367559574083, 0.315446161398, 0.246225009748, 0.174988858821, 0.118529369263, 0.0917022220195, 0.0856572241871, 0.0799678144625, 0.0643614475096, 0.0569336070358, 0.0546815490198, 0.0520739028961, 0.053535765117, 0.0539308630145, 0.0460684148534, 0.0405370442878, 0.0369811632099, 0.032793125496, 0.034729105194, 0.0299879304235, 0.0248516577554, 0.0273802842997, 0.0235083249038, 0.0250096969144, 0.0311337143263, 0.0321609688599, 0.0385615548001, 0.0413272400829, 0.0353217520403, 0.0185300913947, 0.0133147991472, 2
0.00731634780978, 0.027703975548, 0.0434073562129, 0.0589769012471, 0.0779369489249, 0.0886884112551, 0.0878407855942, 0.0778477251711, 0.0722266286831, 0.0869485480564, 0.0975215628791, 0.0985030241707, 0.105730148227, 0.109566769639, 0.119782889447, 0.118266085632, 0.112288094129, 0.114251016712, 0.107737682687, 0.0972538916178, 0.0943987314969, 0.0935957177129, 0.0861455342724, 0.0856101917498, 0.0900267675618, 0.104882522566, 0.102116586199, 0.130043621131, 0.218642808632, 0.144854764258, 0.0492961239622, 0.0142758006044, 0.0430504611978, 0.0428720136902, 0.0508129277764, 0.0749925650502, 0.106265490749, 0.138609101494, 0.146282344319, 0.155963121604, 0.153955587144, 0.153331020867, 0.138207594602, 0.132541886237, 0.120229008216, 0.105239417581, 0.099975216108, 0.0880638449787, 0.0890453062702, 0.0895806487929, 0.0958709234342, 0.0929711514364, 0.0919004663911, 0.100867453646, 0.0988153073089, 0.0966293253413, 0.13709229768, 0.104436403797, 0.105194805704, 0.0563448005107, 0.0131158918053, 0.00115990879911, 0.000267671261333, 0.0, 0.114920194866, 0.0861009223955, 0.0946217908813, 0.126653118488, 0.1611827112, 0.175413899927, 0.170283534085, 0.169079013409, 0.157926044187, 0.135753941373, 0.1198721132, 0.113180331667, 0.100421334877, 0.100822841769, 0.0989045310627, 0.0933726583284, 0.0926588682982, 0.0886884112551, 0.0986814716782, 0.114384852343, 0.140259740939, 0.0905621100844, 0.0786507389551, 0.0720481811755, 0.0697729754542, 0.0428720136902, 0.0133835630667, 0.00258748885956, 0.000401506892, 0.000133835630667, 8.92237537778e-05, 0.0, 2
0.00812464377885, 0.066080436068, 0.0798714980721, 0.0850796030586, 0.0944541920342, 0.104745407487, 0.124494541596, 0.153909918559, 0.154951539557, 0.152576643683, 0.188491735669, 0.112286743508, 0.114661639382, 0.147701857416, 0.158659710307, 0.136993993563, 0.111120127991, 0.092579274239, 0.0546642699377, 0.0400399111358, 0.0294570418033, 0.0292903824438, 0.0331652125537, 0.0324569102755, 0.0347901413094, 0.0312902947586, 0.0325819047952, 0.039581597897, 0.0706219036162, 0.11891145305, 0.0378733394614, 0.0590390781263, 0.000166659359566, 0.0132077542456, 0.071080216855, 0.0806214651902, 0.0790798661142, 0.0894127464073, 0.107203633041, 0.120161398247, 0.143410378907, 0.197449676246, 0.19607473653, 0.14970176973, 0.124411211916, 0.132160872136, 0.146535241899, 0.142910400828, 0.128077717827, 0.113995001943, 0.0937042249161, 0.0523310389038, 0.0530810060218, 0.0443730544845, 0.0360400865062, 0.0382066581806, 0.0480812252349, 0.0747883876053, 0.140743829154, 0.04612297776, 0.0201241176676, 0.021499057384, 0.0167076007965, 0.00908293509636, 0.0291237230842, 0.104787072327, 0.10391211069, 0.110870138951, 0.111661770909, 0.10749528692, 0.106745319802, 0.154326566958, 0.213865623163, 0.183658614242, 0.162909523976, 0.182658658085, 0.173242404269, 0.148493489374, 0.112870051266, 0.0804131409907, 0.0552892425361, 0.0517060663054, 0.0509977640273, 0.099495637661, 0.13816060908, 0.133952460251, 0.047247928437, 0.0281654317667, 0.0197907989485, 0.00983290221441, 0.00387483010991, 0.00204157715469, 0.00212490683447, 0.000749967118048, 8.33296797831e-05, 0.0, 2
0.00365702191825, 0.0165207569114, 0.0148847207901, 0.0132166055291, 0.0172264979834, 0.0227441100004, 0.0306034992107, 0.0385912049795, 0.0412537735691, 0.0381420970246, 0.0404838742179, 0.0490490045001, 0.0543741416793, 0.0545666165171, 0.0579349261787, 0.0708628194511, 0.0818659643455, 0.0771182516797, 0.0755463738376, 0.0788505252199, 0.0849134826107, 0.107625513471, 0.105315815418, 0.0800053742467, 0.0549194870531, 0.0456806948386, 0.03942526261, 0.0345492333856, 0.0594747248811, 0.110737190016, 0.124114191243, 0.378084739724, 0.0307959740485, 0.0175152102401, 0.0185096635687, 0.0243801461217, 0.0365060609033, 0.0394894208892, 0.0422482268977, 0.0468997021446, 0.0466430690276, 0.047477126658, 0.0524493933013, 0.0532513717921, 0.052385235022, 0.062458084867, 0.0655697614115, 0.064126200128, 0.0657622362493, 0.0686493588164, 0.0757388486754, 0.0955958361088, 0.105219577999, 0.0928691092399, 0.0642545166865, 0.0495622707342, 0.0426331765733, 0.040644269916, 0.0316941899582, 0.0224874768833, 0.0175793685193, 0.0497868247117, 0.13842148752, 0.440735299429, 0.069643812145, 0.0292882544857, 0.0408046656142, 0.0629071928219, 0.0745198413693, 0.0844643746558, 0.0899178283936, 0.0896291161369, 0.0732687549236, 0.0624901640067, 0.0568121562915, 0.0573575016653, 0.0495301915946, 0.0391044712136, 0.0355116075746, 0.0326565641472, 0.0336510174759, 0.0430502053886, 0.053347609211, 0.072627172131, 0.077182409959, 0.0638695670109, 0.0455844574196, 0.0368910105789, 0.0331377512417, 0.0291278587875, 0.0233536136534, 0.0179322390553, 0.0133449220877, 0.0141789797181, 0.017611447659, 0.579541736624, 2
0.0362406003981, 0.0676516964788, 0.0572199671531, 0.0691971378604, 0.0914514937552, 0.100105965492, 0.099603697043, 0.0903310487535, 0.0733311935561, 0.0668403397535, 0.0755334475249, 0.0790879627025, 0.0717857521745, 0.074683454765, 0.10238549153, 0.349733384652, 0.167680389902, 0.0436587190297, 0.0256929629688, 0.031720184357, 0.0243407017599, 0.0210180027895, 0.0250747864162, 0.0378246778142, 0.104819561706, 0.161807712652, 0.102965032048, 0.0649858100956, 0.0321451807369, 0.0197430136497, 0.0305997393553, 0.132792050713, 0.00652948983719, 0.0295565664228, 0.0791265987371, 0.106442275157, 0.0967446304871, 0.0943878323802, 0.104394565326, 0.100917322217, 0.0770402528719, 0.0773493411482, 0.0866606254723, 0.0809811283949, 0.10026050963, 0.0970150827289, 0.116989912586, 0.321683623577, 0.240238862767, 0.0460155171366, 0.0661835271663, 0.0994491529049, 0.136655654166, 0.0930355711713, 0.058572228362, 0.0288611178011, 0.0180043920954, 0.01804302813, 0.0203998262369, 0.00444314397205, 0.00424996379935, 0.00587267725002, 0.0107021815675, 0.105244558086, 0.00529313673192, 0.0245725179672, 0.0773493411482, 0.10443320136, 0.0940014720348, 0.092301486515, 0.0880901587502, 0.0901378685808, 0.0924560306532, 0.085926540816, 0.065372170441, 0.0654108064755, 0.0783152420117, 0.113242217235, 0.126030744668, 0.282043052139, 0.212227737726, 0.216439065491, 0.158330469543, 0.133371591231, 0.0705880351038, 0.0362406003981, 0.0216361793422, 0.0128271634671, 0.0171930353701, 0.0181975722681, 0.0218679955494, 0.0370519571235, 0.00405678362666, 0.00610449345725, 0.00992946087667, 0.0710130314837, 2
0.00107236467426, 0.0237350047904, 0.0779251663299, 0.0903645965514, 0.0969775120427, 0.118246078082, 0.127003722922, 0.1254309214, 0.142838974612, 0.154849458964, 0.16711016174, 0.186841671746, 0.156958442823, 0.127432668792, 0.115565166397, 0.102804026773, 0.0914012157365, 0.0778894208408, 0.0749582907311, 0.0606243495851, 0.043001823438, 0.0319922127822, 0.0303121747926, 0.0217690028876, 0.0235920228338, 0.0280602089766, 0.0303479202817, 0.0101874644055, 0.00250218423995, 0.000643418804559, 0.000178727445711, 0.0, 0.000393200380564, 0.0038962583165, 0.052545869039, 0.141301918579, 0.174259259568, 0.208717911101, 0.185483343159, 0.146592250972, 0.134724748577, 0.133223438033, 0.129255688738, 0.152240038256, 0.173437113318, 0.193740551151, 0.134617512109, 0.083215498723, 0.0597664578457, 0.0467193543088, 0.0387481102301, 0.0371038177296, 0.0348875974027, 0.0260227160955, 0.0218047483767, 0.00461116809934, 0.00446818614277, 0.00439669516449, 0.00421796771878, 0.00600524217588, 0.00393200380564, 0.00175152896797, 0.000428945869706, 0.000107236467426, 0.00285963913137, 0.0184446723974, 0.109953124601, 0.219691776268, 0.256080684214, 0.250575878887, 0.202176486588, 0.191524330824, 0.151989819832, 0.116780513027, 0.142267046786, 0.134617512109, 0.125681139824, 0.121534663083, 0.117173713408, 0.0867185566589, 0.0393915290347, 0.0116172839712, 0.007542298209, 0.00518309592561, 0.00450393163191, 0.00378902184907, 0.00339582146851, 0.00414647674049, 0.00332433049022, 0.00493287750162, 0.00371753087078, 0.00196600190282, 0.000643418804559, 0.000178727445711, 0.000214472934853, 0.0, 2
0.0579622646635, 0.0464606142342, 0.0425258390873, 0.0415421453006, 0.0518709300611, 0.0665885024854, 0.0736635308745, 0.0692747432107, 0.0632212429848, 0.046725454869, 0.0495630331, 0.0573947490173, 0.0631455742319, 0.0670425150024, 0.0605350022595, 0.0676100306486, 0.0623888867037, 0.0555030301967, 0.125761467194, 0.136884773859, 0.155688458936, 0.14668387735, 0.145511011681, 0.138927830186, 0.115508351186, 0.10945485096, 0.106541603977, 0.084446328152, 0.0751390715546, 0.0390450764574, 0.0165336224921, 0.0403692796318, 0.0807385592636, 0.0431690234863, 0.044152717273, 0.0461201048464, 0.0586811178153, 0.067004680626, 0.0762362684705, 0.0691612400815, 0.0527411207186, 0.0507737331451, 0.0513034144149, 0.0570164052532, 0.0649994586761, 0.0628428992206, 0.0642427711479, 0.062880733597, 0.0530816301063, 0.0488063455717, 0.0429798516042, 0.0515682550498, 0.071317799537, 0.0700314307389, 0.0907268346364, 0.157391005875, 0.16155278728, 0.160152915353, 0.155158777666, 0.150391646238, 0.153380561975, 0.0833869656124, 0.0377208732829, 0.0398017639856, 0.0674586931429, 0.0484280018076, 0.051492586297, 0.0635617523725, 0.0724149964529, 0.0702584369974, 0.0648859555469, 0.0593243022143, 0.0615565304226, 0.0576974240286, 0.0574704177701, 0.0519844331903, 0.0501683831225, 0.0562975521013, 0.0605728366359, 0.0614430272934, 0.0604593335067, 0.052968126977, 0.0488441799481, 0.044795901672, 0.0452877485654, 0.0450229079305, 0.0504332237574, 0.0612538554113, 0.0512277456621, 0.0267489041234, 0.0222087789539, 0.024970688432, 0.027354254146, 0.029094635461, 0.458060795222, 0.475767283383, 2
0.00325789369152, 0.00458411590222, 0.00772668592325, 0.013723516789, 0.0193743766434, 0.026841584308, 0.029984154329, 0.029984154329, 0.0281678065187, 0.0305031108462, 0.0371053909822, 0.0545192652271, 0.0747585693992, 0.110653061841, 0.197376462054, 0.331382567171, 0.3167076301, 0.145884443178, 0.100764057096, 0.0499063184072, 0.0243621253923, 0.0160588211166, 0.0132045602718, 0.0112440578734, 0.0116188598025, 0.00429580672598, 0.00242179708042, 0.00190284056319, 0.00115323670496, 0.0021623188218, 0.00553553618382, 0.182297892137, 0.00435346856123, 0.00530488884283, 0.00870693712246, 0.0146172752354, 0.0207294297717, 0.0261208113674, 0.0324636132447, 0.0311950528692, 0.0334150335263, 0.0430733909303, 0.0666282506292, 0.110883709182, 0.181259979102, 0.323742374, 0.307337581872, 0.153322819925, 0.123915283948, 0.0889433808702, 0.042871574507, 0.0237855070398, 0.0153957100112, 0.0167795940572, 0.00758253133513, 0.00490125599609, 0.00469943957272, 0.00193167148081, 0.00256595166854, 0.00172985505744, 0.00112440578734, 0.000720772940601, 0.0021623188218, 0.187199148133, 0.00665994197116, 0.00824564244048, 0.0134928694481, 0.0233530432755, 0.0291768886355, 0.0281678065187, 0.0313968692926, 0.0304166180934, 0.0343087919726, 0.0558743183554, 0.126856037546, 0.251203785258, 0.317947359558, 0.21793290632, 0.11272888791, 0.0887703953645, 0.107366337232, 0.0949113808184, 0.0465331010452, 0.0251693910858, 0.015338048176, 0.0112152269558, 0.00634280187729, 0.00501657966659, 0.00308490818577, 0.00219114973943, 0.00161453138695, 0.00210465698656, 0.00181634781032, 0.00106674395209, 0.0039498357145, 0.185209814817, 2
